-1.587630272093721207e+00,-1.587630272093721207e+00,-1.553962381496072798e+00,-1.553962381496072798e+00,1.545545408846661140e+00,-2.525091794823552949e-02,2.858080925832059416e-01,2.858080925832059416e-01,-2.858080925832068298e-01,-2.858080925832068298e-01,4.287121388748069695e-01,4.287121388748069695e-01,-2.875511724838805350e+00,-2.875511724838805350e+00,2.875511724838810679e+00,2.875511724838810679e+00,-4.313267587258205360e+00,-4.313267587258205360e+00
-1.587535130782609771e+00,-1.587535130782609771e+00,-1.554057522807183789e+00,-1.554057522807183789e+00,1.545688120813327515e+00,-2.510820598156904282e-02,2.848496028519534318e-01,2.848496028519534318e-01,-2.848496028519560963e-01,-2.848496028519560963e-01,4.272744042779335061e-01,4.272744042779335061e-01,-2.873507311824355259e+00,-2.873507311824355259e+00,2.873507311824353927e+00,2.873507311824353927e+00,-4.310260967736526894e+00,-4.310260967736526894e+00
-1.587440308962916102e+00,-1.587440308962916102e+00,-1.554152344626877902e+00,-1.554152344626877902e+00,1.545830353542867908e+00,-2.496597325202853934e-02,2.838917838540947480e-01,2.838917838540947480e-01,-2.838917838540974681e-01,-2.838917838540974681e-01,4.258376757811411228e-01,4.258376757811411228e-01,-2.871488663636730276e+00,-2.871488663636730276e+00,2.871488663636728500e+00,2.871488663636728500e+00,-4.307232995455088087e+00,-4.307232995455088087e+00
-1.587345806410195959e+00,-1.587345806410195959e+00,-1.554246847179597601e+00,-1.554246847179597601e+00,1.545972107371947901e+00,-2.482421942294865680e-02,2.829346403385972764e-01,2.829346403385972764e-01,-2.829346403385982200e-01,-2.829346403385982200e-01,4.244019605078975799e-01,4.244019605078975799e-01,-2.869455766299330524e+00,-2.869455766299330524e+00,2.869455766299335853e+00,2.869455766299335853e+00,-4.304183649448993343e+00,-4.304183649448993343e+00
-1.587251622898420589e+00,-1.587251622898420589e+00,-1.554341030691373193e+00,-1.554341030691373193e+00,1.546113382639611622e+00,-2.468294415528493602e-02,2.819781770590878978e-01,2.819781770590878978e-01,-2.819781770590888970e-01,-2.819781770590888970e-01,4.229672655886299593e-01,4.229672655886299593e-01,-2.867408605835542357e+00,-2.867408605835542357e+00,2.867408605835540580e+00,2.867408605835540580e+00,-4.301112908753301767e+00,-4.301112908753301767e+00
-1.587157758199975621e+00,-1.587157758199975621e+00,-1.554434895389817939e+00,-1.554434895389817939e+00,1.546254179687278629e+00,-2.454214710761781770e-02,2.810223987738634244e-01,2.810223987738634244e-01,-2.810223987738644236e-01,-2.810223987738644236e-01,4.215335981607949978e-01,4.215335981607949978e-01,-2.865347168268769895e+00,-2.865347168268769895e+00,2.865347168268768119e+00,2.865347168268768119e+00,-4.298020752403145295e+00,-4.298020752403145295e+00
-1.587064212085660841e+00,-1.587064212085660841e+00,-1.554528441504133163e+00,-1.554528441504133163e+00,1.546394498858751465e+00,-2.440182793614520396e-02,2.800673102458713370e-01,2.800673102458713370e-01,-2.800673102458723362e-01,-2.800673102458723362e-01,4.201009653688077550e-01,4.201009653688077550e-01,-2.863271439622395498e+00,-2.863271439622395498e+00,2.863271439622393721e+00,2.863271439622393721e+00,-4.294907159433580368e+00,-4.294907159433580368e+00
-1.586970984324683975e+00,-1.586970984324683975e+00,-1.554621669265109585e+00,-1.554621669265109585e+00,1.546534340500215432e+00,-2.426198629468101498e-02,2.791129162427235522e-01,2.791129162427235522e-01,-2.791129162427246069e-01,-2.791129162427246069e-01,4.186693743640843013e-01,4.186693743640843013e-01,-2.861181405919817067e+00,-2.861181405919817067e+00,2.861181405919815290e+00,2.861181405919815290e+00,-4.291772108879714054e+00,-4.291772108879714054e+00
-1.586878074684665574e+00,-1.586878074684665574e+00,-1.554714578905128208e+00,-1.554714578905128208e+00,1.546673704960244367e+00,-2.412262183465219145e-02,2.781592215366880949e-01,2.781592215366880949e-01,-2.781592215366909260e-01,-2.781592215366909260e-01,4.172388323050328918e-01,4.172388323050328918e-01,-2.859077053184413408e+00,-2.859077053184413408e+00,2.859077053184418737e+00,2.859077053184418737e+00,-4.288615579776619668e+00,-4.288615579776619668e+00
-1.586785482931631464e+00,-1.586785482931631464e+00,-1.554807170658161874e+00,-1.554807170658161874e+00,1.546812592589794866e+00,-2.398373420510169218e-02,2.772062309047099715e-01,2.772062309047099715e-01,-2.772062309047110817e-01,-2.772062309047110817e-01,4.158093463570630699e-01,4.158093463570630699e-01,-2.856958367439620616e+00,-2.856958367439620616e+00,2.856958367439618396e+00,2.856958367439618396e+00,-4.285437551159419378e+00,-4.285437551159419378e+00
-1.586693208830016522e+00,-1.586693208830016522e+00,-1.554899444759777705e+00,-1.554899444759777705e+00,1.546951003742218056e+00,-2.384532305267861307e-02,2.762539491283742543e-01,2.762539491283742543e-01,-2.762539491283753090e-01,-2.762539491283753090e-01,4.143809236925602990e-01,4.143809236925602990e-01,-2.854825334708789075e+00,-2.854825334708789075e+00,2.854825334708794404e+00,2.854825334708794404e+00,-4.282238002063179394e+00,-4.282238002063179394e+00
-1.586601252142656460e+00,-1.586601252142656460e+00,-1.554991401447137100e+00,-1.554991401447137100e+00,1.547088938773257150e+00,-2.370738802163940839e-02,2.753023809939302846e-01,2.753023809939302846e-01,-2.753023809939331712e-01,-2.753023809939331712e-01,4.129535714908970645e-01,4.129535714908970645e-01,-2.852677941015338003e+00,-2.852677941015338003e+00,2.852677941015336227e+00,2.852677941015336227e+00,-4.279016911522999678e+00,-4.279016911522999678e+00
-1.586509612630794486e+00,-1.586509612630794486e+00,-1.555083040958999074e+00,-1.555083040958999074e+00,1.547226398041050555e+00,-2.356992875384589237e-02,2.743515312922996663e-01,2.743515312922996663e-01,-2.743515312923007765e-01,-2.743515312923007765e-01,4.115272969384475843e-01,4.115272969384475843e-01,-2.850516172382649760e+00,-2.850516172382649760e+00,2.850516172382647984e+00,2.850516172382647984e+00,-4.275774258573972197e+00,-4.275774258573972197e+00
-1.586418290054073310e+00,-1.586418290054073310e+00,-1.555174363535720250e+00,-1.555174363535720250e+00,1.547363381906132318e+00,-2.343294488876435100e-02,2.734014048190543389e-01,2.734014048190543389e-01,-2.734014048190555046e-01,-2.734014048190555046e-01,4.101021072285813696e-01,4.101021072285813696e-01,-2.848340014834128464e+00,-2.848340014834128464e+00,2.848340014834126244e+00,2.848340014834126244e+00,-4.272510022251184481e+00,-4.272510022251184481e+00
-1.586327284170536700e+00,-1.586327284170536700e+00,-1.555265369419256860e+00,-1.555265369419256860e+00,1.547499890731437233e+00,-2.329643606345943585e-02,2.724520063744274023e-01,2.724520063744274023e-01,-2.724520063744285681e-01,-2.724520063744285681e-01,4.086780095616373565e-01,4.086780095616373565e-01,-2.846149454393156475e+00,-2.846149454393156475e+00,2.846149454393154699e+00,2.846149454393154699e+00,-4.269224181589722278e+00,-4.269224181589722278e+00
-1.586236594736625261e+00,-1.586236594736625261e+00,-1.555356058853168300e+00,-1.555356058853168300e+00,1.547635924882303948e+00,-2.316040191259260972e-02,2.715033407633112295e-01,2.715033407633112295e-01,-2.715033407633124507e-01,-2.715033407633124507e-01,4.072550111449675936e-01,4.072550111449675936e-01,-2.843944477083124589e+00,-2.843944477083124589e+00,2.843944477083122813e+00,2.843944477083122813e+00,-4.265916715624677558e+00,-4.265916715624677558e+00
-1.586146221507178655e+00,-1.586146221507178655e+00,-1.555446432082614905e+00,-1.555446432082614905e+00,1.547771484726474078e+00,-2.302484206842236869e-02,2.705554127952702337e-01,2.705554127952702337e-01,-2.705554127952715104e-01,-2.705554127952715104e-01,4.058331191929043791e-01,4.058331191929043791e-01,-2.841725068927447140e+00,-2.841725068927447140e+00,2.841725068927444919e+00,2.841725068927444919e+00,-4.262587603391153834e+00,-4.262587603391153834e+00
-1.586056164235433386e+00,-1.586056164235433386e+00,-1.555536489354360175e+00,-1.555536489354360175e+00,1.547906570634092205e+00,-2.288975616080424214e-02,2.696082272845140015e-01,2.696082272845140015e-01,-2.696082272845152228e-01,-2.696082272845152228e-01,4.044123409267708635e-01,4.044123409267708635e-01,-2.839491215949496272e+00,-2.839491215949496272e+00,2.839491215949494052e+00,2.839491215949494052e+00,-4.259236823924231530e+00,-4.259236823924231530e+00
-1.585966422673013909e+00,-1.585966422673013909e+00,-1.555626230916779651e+00,-1.555626230916779651e+00,1.548041182977721419e+00,-2.275514381717524959e-02,2.686617890499217731e-01,2.686617890499217731e-01,-2.686617890499230499e-01,-2.686617890499230499e-01,4.029926835748807168e-01,4.029926835748807168e-01,-2.837242904172683211e+00,-2.837242904172683211e+00,2.837242904172680991e+00,2.837242904172680991e+00,-4.255864356259015047e+00,-4.255864356259015047e+00
-1.585876996569944186e+00,-1.585876996569944186e+00,-1.555715657019849818e+00,-1.555715657019849818e+00,1.548175322132326226e+00,-2.262100466257022102e-02,2.677161029150272875e-01,2.677161029150272875e-01,-2.677161029150285643e-01,-2.677161029150285643e-01,4.015741543725381280e-01,4.015741543725381280e-01,-2.834980119620390315e+00,-2.834980119620390315e+00,2.834980119620388539e+00,2.834980119620388539e+00,-4.252470179430577701e+00,-4.252470179430577701e+00
-1.585787885674635245e+00,-1.585787885674635245e+00,-1.555804767915158537e+00,-1.555804767915158537e+00,1.548308988475289638e+00,-2.248733831960691987e-02,2.667711737080323275e-01,2.667711737080323275e-01,-2.667711737080336598e-01,-2.667711737080336598e-01,4.001567605620483525e-01,4.001567605620483525e-01,-2.832702848316026145e+00,-2.832702848316026145e+00,2.832702848316023925e+00,2.832702848316023925e+00,-4.249054272474023008e+00,-4.249054272474023008e+00
-1.585699089733886957e+00,-1.585699089733886957e+00,-1.555893563855906603e+00,-1.555893563855906603e+00,1.548442182386411403e+00,-2.235414440848504380e-02,2.658270062617946738e-01,2.658270062617946738e-01,-2.658270062617960061e-01,-2.658270062617960061e-01,3.987405093926901234e-01,3.987405093926901234e-01,-2.830411076282969507e+00,-2.830411076282969507e+00,2.830411076282967286e+00,2.830411076282967286e+00,-4.245616614424442936e+00,-4.245616614424442936e+00
-1.585610608492888485e+00,-1.585610608492888485e+00,-1.555982045096905075e+00,-1.555982045096905075e+00,1.548574904247909334e+00,-2.222142254698722397e-02,2.648836054138241636e-01,2.648836054138241636e-01,-2.648836054138254958e-01,-2.648836054138254958e-01,3.973254081207360788e-01,3.973254081207360788e-01,-2.828104789544613862e+00,-2.828104789544613862e+00,2.828104789544615194e+00,2.828104789544615194e+00,-4.242157184316909024e+00,-4.242157184316909024e+00
-1.585522441695215612e+00,-1.585522441695215612e+00,-1.556070211894577948e+00,-1.556070211894577948e+00,1.548707154444418865e+00,-2.208917235047769267e-02,2.639409760063078925e-01,2.639409760063078925e-01,-2.639409760063092802e-01,-2.639409760063092802e-01,3.959114640094616999e-01,3.959114640094616999e-01,-2.825783974124363329e+00,-2.825783974124363329e+00,2.825783974124360665e+00,2.825783974124360665e+00,-4.238675961186530117e+00,-4.238675961186530117e+00
-1.585434589082827639e+00,-1.585434589082827639e+00,-1.556158064506965921e+00,-1.556158064506965921e+00,1.548838933363000825e+00,-2.195739343189573312e-02,2.629991228860852348e-01,2.629991228860852348e-01,-2.629991228860866781e-01,-2.629991228860866781e-01,3.944986843291259926e-01,3.944986843291259926e-01,-2.823448616045603821e+00,-2.823448616045603821e+00,2.823448616045608706e+00,2.823448616045608706e+00,-4.235172924068399958e+00,-4.235172924068399958e+00
-1.585347050396065605e+00,-1.585347050396065605e+00,-1.556245603193727955e+00,-1.556245603193727955e+00,1.548970241393144098e+00,-2.182608540175245970e-02,2.620580509046497864e-01,2.620580509046497864e-01,-2.620580509046511741e-01,-2.620580509046511741e-01,3.930870763569709880e-01,3.930870763569709880e-01,-2.821098701331736791e+00,-2.821098701331736791e+00,2.821098701331734571e+00,2.821098701331734571e+00,-4.231648051997598969e+00,-4.231648051997598969e+00
-1.585259825373654508e+00,-1.585259825373654508e+00,-1.556332828216139053e+00,-1.556332828216139053e+00,1.549101078926759856e+00,-2.169524786813670225e-02,2.611177649181629645e-01,2.611177649181629645e-01,-2.611177649181661842e-01,-2.611177649181661842e-01,3.916766473772461121e-01,3.916766473772461121e-01,-2.818734216006162363e+00,-2.818734216006162363e+00,2.818734216006160143e+00,2.818734216006160143e+00,-4.228101324009234219e+00,-4.228101324009234219e+00
-1.585172913752699086e+00,-1.585172913752699086e+00,-1.556419739837094696e+00,-1.556419739837094696e+00,1.549231446358193764e+00,-2.156488043670279353e-02,2.601782697874460704e-01,2.601782697874460704e-01,-2.601782697874475137e-01,-2.601782697874475137e-01,3.902674046811671627e-01,3.902674046811671627e-01,-2.816355146092245576e+00,-2.816355146092245576e+00,2.816355146092242911e+00,2.816355146092242911e+00,-4.224532719138362147e+00,-4.224532719138362147e+00
-1.585086315268681600e+00,-1.585086315268681600e+00,-1.556506338321112626e+00,-1.556506338321112626e+00,1.549361344084219549e+00,-2.143498271067700855e-02,2.592395703779848404e-01,2.592395703779848404e-01,-2.592395703779845628e-01,-2.592395703779845628e-01,3.888593555669753177e-01,3.888593555669753177e-01,-2.813961477613411422e+00,-2.813961477613411422e+00,2.813961477613412754e+00,2.813961477613412754e+00,-4.220942216420105808e+00,-4.220942216420105808e+00
-1.585000029655460718e+00,-1.585000029655460718e+00,-1.556592623934332842e+00,-1.556592623934332842e+00,1.549490772504050984e+00,-2.130555429084568519e-02,2.583016715599119051e-01,2.583016715599119051e-01,-2.583016715599134039e-01,-2.583016715599134039e-01,3.874525073398668584e-01,3.874525073398668584e-01,-2.811553196593040038e+00,-2.811553196593040038e+00,2.811553196593041370e+00,2.811553196593041370e+00,-4.217329794889550953e+00,-4.217329794889550953e+00
-1.584914056645270630e+00,-1.584914056645270630e+00,-1.556678596944523152e+00,-1.556678596944523152e+00,1.549619732019336116e+00,-2.117659477556055325e-02,2.573645782080337119e-01,2.573645782080337119e-01,-2.573645782080369870e-01,-2.573645782080369870e-01,3.860468673120531213e-01,3.860468673120531213e-01,-2.809130289054538654e+00,-2.809130289054538654e+00,2.809130289054535989e+00,2.809130289054535989e+00,-4.213695433581796657e+00,-4.213695433581796657e+00
-1.584828395968720827e+00,-1.584828395968720827e+00,-1.556764257621072955e+00,-1.556764257621072955e+00,1.549748223034161043e+00,-2.104810376073551481e-02,2.564282952018105965e-01,2.564282952018105965e-01,-2.564282952018122064e-01,-2.564282952018122064e-01,3.846424428027184761e-01,3.846424428027184761e-01,-2.806692741021272308e+00,-2.806692741021272308e+00,2.806692741021273196e+00,2.806692741021273196e+00,-4.210039111531903799e+00,-4.210039111531903799e+00
-1.584743047354791656e+00,-1.584743047354791656e+00,-1.556849606235001460e+00,-1.556849606235001460e+00,1.549876245955054133e+00,-2.092008083984242539e-02,2.554928274253677745e-01,2.554928274253677745e-01,-2.554928274253711606e-01,-2.554928274253711606e-01,3.832392411380524666e-01,3.832392411380524666e-01,-2.804240538516669545e+00,-2.804240538516669545e+00,2.804240538516670878e+00,2.804240538516670878e+00,-4.206360807774995436e+00,-4.206360807774995436e+00
-1.584658010530834327e+00,-1.584658010530834327e+00,-1.556934643058959900e+00,-1.556934643058959900e+00,1.550003801190991570e+00,-2.079252560390509874e-02,2.545581797674842939e-01,2.545581797674842939e-01,-2.545581797674841273e-01,-2.545581797674841273e-01,3.818372696512272180e-01,3.818372696512272180e-01,-2.801773667564099846e+00,-2.801773667564099846e+00,2.801773667564097625e+00,2.801773667564097625e+00,-4.202660501346140443e+00,-4.202660501346140443e+00
-1.584573285222568240e+00,-1.584573285222568240e+00,-1.557019368367225542e+00,-1.557019368367225542e+00,1.550130889153389369e+00,-2.066543764150707840e-02,2.536243571216040271e-01,2.536243571216040271e-01,-2.536243571216056925e-01,-2.536243571216056925e-01,3.804365356824068733e-01,3.804365356824068733e-01,-2.799292114186959779e+00,-2.799292114186959779e+00,2.799292114186957114e+00,2.799292114186957114e+00,-4.198938171280426346e+00,-4.198938171280426346e+00
-1.584488871154081657e+00,-1.584488871154081657e+00,-1.557103782435711903e+00,-1.557103782435711903e+00,1.550257510256119797e+00,-2.053881653877687175e-02,2.526913643858320624e-01,2.526913643858320624e-01,-2.526913643858336722e-01,-2.526913643858336722e-01,3.790370465787470944e-01,3.790370465787470944e-01,-2.796795864408660570e+00,-2.796795864408660570e+00,2.796795864408657906e+00,2.796795864408657906e+00,-4.195193796612985082e+00,-4.195193796612985082e+00
-1.584404768047829482e+00,-1.584404768047829482e+00,-1.557187885541964523e+00,-1.557187885541964523e+00,1.550383664915498283e+00,-2.041266187939827503e-02,2.517592064629310400e-01,2.517592064629310400e-01,-2.517592064629344817e-01,-2.517592064629344817e-01,3.776388096943973927e-01,3.776388096943973927e-01,-2.794284904252577917e+00,-2.794284904252577917e+00,2.794284904252575252e+00,2.794284904252575252e+00,-4.191427356378851776e+00,-4.191427356378851776e+00
